atom    12.181031    29.105589    22.856361    O    -0.256914  0.000000    -0.010154    -0.021041    0.035996
atom    10.964056    28.334330    24.181350    H    0.135324  0.000000    0.016392    0.017372    -0.032904
atom    13.862004    28.771065    23.569154    H    0.141520  0.000000    -0.008981    0.008663    -0.014134
atom    10.655976    22.223861    -2.557652    O    -0.255672  0.000000    -0.026296    -0.011274    -0.002055
atom    11.799656    23.567276    -2.512545    H    0.152937  0.000000    0.025614    0.025385    -0.000050
atom    9.126059    22.997907    -3.208005    H    0.164891  0.000000    0.006276    -0.007865    0.000927
atom    20.267052    29.162131    3.065384    O    -0.207377  0.000000    -0.054533    0.014695    0.034170
atom    21.352747    27.791909    3.224649    H    0.158753  0.000000    0.026276    -0.028828    -0.004778
atom    18.772735    28.730769    4.314032    H    0.145850  0.000000    0.026100    0.007144    -0.026804
atom    -0.895766    31.889692    16.704501    O    -0.282705  0.000000    -0.006774    -0.000150    0.003007
atom    -1.743233    30.510536    17.606245    H    0.134493  0.000000    0.018540    0.001570    -0.008865
atom    0.919492    31.422292    16.450565    H    0.122722  0.000000    -0.017294    -0.008790    0.005192
atom    6.794780    20.784548    12.400924    O    -0.288020  0.000000    -0.033966    -0.058292    0.035057
atom    7.555707    22.159937    11.691090    H    0.153884  0.000000    0.028140    0.030645    -0.029752
atom    6.753410    19.275519    11.350561    H    0.149481  0.000000    0.005107    0.019954    -0.007111
atom    27.607744    37.444876    11.772582    O    -0.324906  0.000000    -0.010599    0.014213    -0.001020
atom    26.984132    38.159816    13.333376    H    0.128949  0.000000    0.009149    -0.007578    -0.004237
atom    28.792520    36.150914    12.224655    H    0.126213  0.000000    -0.000287    -0.005818    0.004726
atom    13.616344    37.203023    4.394429    O    -0.262011  0.000000    -0.007887    0.006716    -0.011731
atom    15.433409    37.270406    4.148722    H    0.133556  0.000000    -0.001742    -0.006751    -0.008518
atom    12.792281    35.966141    3.290957    H    0.143248  0.000000    0.011399    0.004786    0.008747
atom    8.012343    17.336809    8.189262    O    -0.261498  0.000000    -0.011165    -0.041439    0.002009
atom    8.661343    18.076924    6.693567    H    0.132052  0.000000    0.014142    0.023348    -0.015985
atom    7.704443    15.572000    7.551108    H    0.139998  0.000000    -0.004552    0.017853    0.017447
atom    20.534466    36.051844    -9.320638    O    -0.313093  0.000000    0.000613    -0.006494    -0.003603
atom    19.732816    37.185087    -8.106583    H    0.112948  0.000000    -0.003017    -0.001054    0.003351
atom    20.672318    34.466730    -8.384020    H    0.130996  0.000000    0.008997    0.005448    -0.004550
atom    9.864489    33.583885    2.825812    O    -0.316935  0.000000    0.019169    -0.001172    -0.044120
atom    8.914630    35.035478    3.318769    H    0.122941  0.000000    -0.011833    0.005348    0.003957
atom    10.300452    33.816246    0.955945    H    0.118164  0.000000    -0.011646    -0.000878    0.045512
atom    19.085111    15.406098    17.922913    O    -0.271915  0.000000    -0.006417    0.015972    -0.023008
atom    17.926871    14.750841    19.160693    H    0.141052  0.000000    0.002018    -0.005703    0.015487
atom    20.754650    15.548885    18.574282    H    0.149146  0.000000    0.001054    -0.000833    0.015564
atom    8.373387    26.706973    24.960633    O    -0.257215  0.000000    0.013376    -0.032924    -0.045033
atom    7.463115    26.564918    26.475574    H    0.141342  0.000000    -0.015125    -0.002321    0.031056
atom    8.344476    24.982739    24.174036    H    0.140545  0.000000    -0.001314    0.032415    0.021705
atom    6.285770    36.350112    5.724174    O    -0.280478  0.000000    -0.031509    -0.012462    -0.001438
atom    4.724223    37.059181    4.964814    H    0.125502  0.000000    0.018282    0.003212    0.000765
atom    5.566296    34.755687    6.436114    H    0.127829  0.000000    0.019846    0.014191    0.001185
atom    11.385854    24.025856    -9.733791    O    -0.266475  0.000000    0.025224    -0.000801    0.004689
atom    13.115158    24.009483    -10.447428    H    0.137108  0.000000    -0.012849    0.001817    0.002762
atom    11.610739    24.813877    -8.088110    H    0.142810  0.000000    -0.005132    -0.000951    -0.003908
atom    16.359201    23.855372    11.595541    O    -0.271927  0.000000    0.021932    -0.001602    -0.014061
atom    16.475655    22.573640    10.236140    H    0.123558  0.000000    -0.002256    0.010764    0.006956
atom    17.524470    25.251376    11.132914    H    0.151322  0.000000    -0.022581    -0.012983    0.011188
atom    16.060500    24.473562    -1.291668    O    -0.310679  0.000000    -0.041299    0.016606    0.003680
atom    17.220543    23.152233    -1.313894    H    0.123105  0.000000    0.034587    -0.026946    -0.007644
atom    16.932973    25.996035    -1.693298    H    0.145162  0.000000    0.004718    0.007275    -0.000649
atom    19.300688    20.840096    15.372445    O    -0.263675  0.000000    0.003343    0.019781    -0.033422
atom    18.279619    21.553249    13.966145    H    0.142874  0.000000    0.007953    -0.000949    0.020655
atom    18.340174    19.537632    16.107468    H    0.150854  0.000000    -0.013384    -0.017618    0.012584
atom    12.201136    34.109663    21.564071    O    -0.241682  0.000000    -0.019495    0.007303    -0.013744
atom    10.894361    34.637679    20.330034    H    0.147501  0.000000    0.010343    -0.003666    0.011827
atom    11.957264    32.319011    21.907590    H    0.133512  0.000000    0.006932    -0.007746    -0.000571
atom    0.616246    16.888414    -2.921692    O    -0.328283  0.000000    -0.002760    -0.026156    -0.012334
atom    2.168836    17.791350    -2.776335    H    0.131931  0.000000    0.005810    0.010660    0.000609
atom    1.096894    15.420218    -4.017135    H    0.118594  0.000000    -0.004082    0.017624    0.014507
atom    16.178278    27.633168    5.542339    O    -0.266097  0.000000    0.001018    0.014599    0.009252
atom    15.577901    25.933465    5.474918    H    0.142175  0.000000    -0.002309    -0.013619    -0.008129
atom    15.071181    28.481097    6.727050    H    0.144748  0.000000    0.002922    0.001221    0.001864
atom    12.544655    17.378684    10.776820    O    -0.233498  0.000000    -0.024136    -0.021225    -0.037298
atom    12.636514    18.267768    12.263279    H    0.158562  0.000000    0.003529    0.024331    0.048934
atom    10.728309    17.489201    10.263562    H    0.144724  0.000000    0.018034    -0.004875    -0.005122
atom    17.940950    28.988721    12.677731    O    -0.302744  0.000000    -0.010238    0.016030    -0.019608
atom    17.805933    30.397501    11.333678    H    0.123932  0.000000    0.023430    -0.025629    0.036414
atom    19.670023    28.787892    13.233914    H    0.148981  0.000000    -0.003999    0.010718    -0.010970
atom    10.555324    27.278033    -5.374127    O    -0.303350  0.000000    -0.012839    0.012152    -0.012964
atom    11.060749    28.082074    -3.772805    H    0.134425  0.000000    -0.007267    0.000133    -0.011117
atom    9.373418    28.328538    -6.383116    H    0.157192  0.000000    0.020902    -0.013296    0.026353
atom    23.071390    17.953396    12.903621    O    -0.264620  0.000000    -0.011892    0.023499    -0.010173
atom    21.473052    18.631024    13.543108    H    0.133018  0.000000    0.009398    0.004358    0.001281
atom    23.178737    16.358610    13.646249    H    0.150884  0.000000    0.002875    -0.031855    0.011601
atom    5.670956    21.860040    25.078625    O    -0.284552  0.000000    -0.002916    0.008182    0.020530
atom    4.232595    22.595830    25.953908    H    0.152205  0.000000    0.011389    -0.006144    -0.011183
atom    5.243929    21.753436    23.309922    H    0.130885  0.000000    -0.008585    -0.004226    -0.008120
atom    27.277355    28.725563    -2.126936    O    -0.256627  0.000000    -0.006235    -0.004848    0.029198
atom    28.173715    27.358088    -1.273350    H    0.151236  0.000000    -0.006814    0.013557    -0.007396
atom    26.475054    29.719940    -0.737873    H    0.149194  0.000000    0.017833    -0.007604    -0.023540
atom    42.244414    37.512867    3.024640    O    -0.282508  0.000000    0.014028    -0.011902    0.009360
atom    41.446441    37.496911    1.412011    H    0.127330  0.000000    -0.010724    0.004816    -0.022107
atom    43.389225    36.057828    2.875235    H    0.132783  0.000000    -0.000187    0.005642    0.010391
atom    22.382248    33.624434    3.393363    O    -0.274753  0.000000    -0.008761    -0.011420    -0.013519
atom    23.173806    33.578625    5.021357    H    0.126414  0.000000    0.002656    0.001851    0.013537
atom    21.630186    31.902932    3.163145    H    0.122581  0.000000    0.007900    0.017833    0.005866
atom    24.012932    33.520320    31.949500    O    -0.245543  0.000000    -0.022765    0.016495    0.001031
atom    24.792510    35.079967    32.508134    H    0.155597  0.000000    0.004786    -0.007910    0.002062
atom    22.219766    33.814994    32.269484    H    0.137328  0.000000    0.008872    -0.006905    0.003139
atom    23.847279    28.216894    10.659919    O    -0.275501  0.000000    0.013420    0.003030    0.006141
atom    25.088381    27.579065    11.846391    H    0.132736  0.000000    -0.006082    -0.007466    0.000385
atom    24.731005    29.711239    10.087552    H    0.149703  0.000000    -0.007364    0.006286    -0.006171
atom    18.209543    33.476302    10.336429    O    -0.293065  0.000000    -0.016507    0.004996    -0.020923
atom    16.723247    34.337148    9.567622    H    0.117963  0.000000    0.010118    -0.002778    0.006927
atom    18.751236    34.588667    11.686938    H    0.119399  0.000000    0.003648    0.001742    0.007355
atom    12.210142    36.146049    15.105739    O    -0.324926  0.000000    -0.023827    0.056371    -0.022959
atom    13.075796    34.604712    15.167190    H    0.125902  0.000000    0.025455    -0.025653    -0.001447
atom    12.820765    37.273940    13.733889    H    0.135780  0.000000    -0.007737    -0.026990    0.027407
atom    3.767944    30.227044    16.415989    O    -0.257936  0.000000    0.008283    0.011299    0.008489
atom    3.912522    28.690827    15.467165    H    0.131456  0.000000    0.000361    -0.014741    -0.007787
atom    3.970935    29.670644    18.170030    H    0.136687  0.000000    -0.000937    0.003864    0.000710
atom    14.717733    31.949907    16.390159    O    -0.278857  0.000000    0.003245    0.001685    -0.000863
atom    15.896952    30.896721    15.482957    H    0.144389  0.000000    -0.000376    -0.006140    -0.000104
atom    14.239547    31.123466    17.924319    H    0.153129  0.000000    0.001596    -0.003090    -0.002092
atom    13.905633    12.484470    8.927594    O    -0.322840  0.000000    0.007119    -0.027340    0.008011
atom    13.579147    12.995341    7.169897    H    0.114027  0.000000    -0.001653    0.004055    -0.002430
atom    13.549337    13.857833    10.007739    H    0.125303  0.000000    -0.004751    0.016338    0.002892
atom    31.533128    39.421670    -0.272976    O    -0.282964  0.000000    -0.012512    -0.006357    0.027479
atom    31.478752    39.538061    1.576408    H    0.157244  0.000000    -0.003402    -0.002405    -0.021972
atom    32.957484    40.427157    -0.674657    H    0.133707  0.000000    0.014990    0.007430    -0.003718
atom    25.698702    15.405663    3.645095    O    -0.263423  0.000000    0.013122    -0.032606    -0.026607
atom    25.193709    15.831634    1.952841    H    0.164369  0.000000    0.003067    -0.003131    -0.000863
atom    25.173434    16.745419    4.623410    H    0.142832  0.000000    -0.016706    0.037135    0.028079
atom    21.718864    27.422246    19.788344    O    -0.299725  0.000000    0.021585    -0.008476    -0.003965
atom    20.699606    28.322507    20.957806    H    0.128407  0.000000    -0.006977    0.003950    0.011711
atom    23.309558    27.016472    20.678559    H    0.140050  0.000000    -0.019890    0.010401    -0.011557
atom    28.768287    31.840845    8.473717    O    -0.285483  0.000000    0.005923    0.003806    -0.005897
atom    29.514934    30.526033    7.455634    H    0.134347  0.000000    -0.003195    -0.002832    0.003717
atom    29.951509    32.318546    9.784825    H    0.131101  0.000000    -0.004239    -0.005546    0.001035
atom    21.158841    34.207045    -2.195417    O    -0.338246  0.000000    0.003776    -0.003366    -0.011042
atom    22.434330    34.582644    -0.937454    H    0.139086  0.000000    -0.002399    -0.006442    -0.014772
