atom    2.655359    19.489653    8.131562    H    0.152000  0.000000    0.007131    0.005906    -0.011468
atom    2.289296    12.748804    21.087322    O    -0.248000  0.000000    0.009262    -0.004982    0.006630
atom    2.627806    12.225743    19.322386    H    0.122000  0.000000    0.010816    0.005562    0.014603
atom    3.930624    12.755900    22.002043    H    0.136000  0.000000    -0.017672    0.003871    -0.015060
atom    10.098171    14.357773    15.721408    O    -0.200000  0.000000    0.004658    -0.019545    0.006443
atom    9.428310    16.012509    16.010563    H    0.143000  0.000000    -0.000391    0.016919    -0.005642
atom    11.933055    14.431258    15.520913    H    0.140000  0.000000    0.000457    0.012574    -0.005922
atom    4.579484    17.880101    4.217050    O    -0.273000  0.000000    0.006238    -0.030917    0.014112
atom    4.376409    19.429972    3.390823    H    0.125000  0.000000    0.005077    0.036363    -0.015983
atom    3.158747    16.925838    3.654795    H    0.154000  0.000000    -0.006162    -0.004803    0.004222
atom    18.398820    11.474211    16.989844    O    -0.248000  0.000000    0.017070    0.014849    0.022658
atom    19.384759    12.368243    18.352529    H    0.133000  0.000000    -0.023734    -0.016239    -0.019431
atom    19.755590    10.783938    15.926737    H    0.116000  0.000000    -0.004531    0.004792    0.001723
atom    0.771708    13.833836    34.176506    O    -0.281000  0.000000    0.011843    0.014041    0.020194
atom    0.313321    14.773459    32.673085    H    0.099000  0.000000    -0.001298    0.001062    -0.003431
atom    1.670492    15.063214    35.241816    H    0.124000  0.000000    -0.007794    -0.015053    -0.005574
atom    22.770076    28.607815    4.444539    O    -0.299000  0.000000    -0.014299    0.007495    0.003490
atom    24.177423    27.547133    4.752389    H    0.117000  0.000000    0.015873    -0.015694    0.006392
atom    23.308644    29.545243    2.993654    H    0.124000  0.000000    -0.002984    0.006120    -0.007553
atom    33.961885    28.217250    8.372001    O    -0.277000  0.000000    -0.002300    0.003135    -0.027733
atom    35.197567    26.895683    8.117411    H    0.120000  0.000000    0.000886    -0.002239    0.008188
atom    33.306154    28.439420    6.642867    H    0.139000  0.000000    0.001791    -0.000876    0.017059
atom    21.749581    32.305821    9.764675    O    -0.250000  0.000000    0.000038    0.003565    -0.017146
atom    21.702747    33.171909    8.128831    H    0.132000  0.000000    0.004368    0.001244    0.017196
atom    22.357689    30.662622    9.286256    H    0.132000  0.000000    -0.006003    -0.001137    0.002853
atom    7.240612    21.425581    34.260537    O    -0.226000  0.000000    0.009001    0.039105    -0.025470
atom    8.312547    22.712862    33.323001    H    0.177000  0.000000    -0.025930    -0.031873    0.023570
atom    5.467693    21.834873    33.795297    H    0.132000  0.000000    0.014844    -0.006899    0.002373
atom    14.747068    22.294955    18.235384    O    -0.244000  0.000000    0.015539    0.022428    0.010416
atom    13.763799    22.974510    16.853557    H    0.126000  0.000000    -0.004028    0.002407    -0.006680
atom    15.667587    23.752506    19.023311    H    0.149000  0.000000    -0.012359    -0.031382    -0.010241
atom    17.858942    28.150318    12.523756    O    -0.288000  0.000000    -0.008070    0.000223    0.011239
atom    16.182271    28.554936    13.114926    H    0.138000  0.000000    0.001774    0.000593    -0.006144
atom    17.862907    28.157668    10.683681    H    0.105000  0.000000    -0.000888    0.003642    0.002679
atom    12.387046    29.457572    15.191145    O    -0.272000  0.000000    -0.008506    0.001548    -0.009409
atom    10.862734    30.485239    14.891856    H    0.131000  0.000000    0.012742    -0.009872    0.003742
atom    13.004580    29.968256    16.827110    H    0.121000  0.000000    0.005361    0.004826    0.003238
atom    -1.165747    27.505709    21.239434    O    -0.259000  0.000000    -0.017011    -0.023672    -0.025487
atom    0.555554    27.061059    21.558776    H    0.116000  0.000000    0.014733    -0.000458    0.007874
atom    -1.818467    28.767589    22.293617    H    0.117000  0.000000    -0.003702    0.023431    0.018540
atom    11.829608    24.326300    14.013069    O    -0.290000  0.000000    0.020301    0.016935    -0.013259
atom    12.049836    26.058499    14.721750    H    0.114000  0.000000    -0.004449    -0.014262    -0.012670
atom    12.847872    24.317364    12.399400    H    0.112000  0.000000    -0.018277    -0.001570    0.026823
atom    11.528372    12.150401    19.900913    O    -0.234000  0.000000    -0.015912    0.020709    -0.022685
atom    10.316335    11.738147    21.160604    H    0.162000  0.000000    -0.008653    -0.002672    0.008283
atom    10.533422    13.051284    18.495300    H    0.124000  0.000000    0.018102    -0.020798    0.020176
atom    22.458471    34.915195    4.740803    O    -0.242000  0.000000    -0.056716    0.024072    0.006301
atom    23.630358    33.600690    4.608594    H    0.152000  0.000000    0.011216    -0.023757    -0.012654
atom    20.678941    34.367518    4.333620    H    0.152000  0.000000    0.037001    0.001227    0.005358
atom    16.704784    11.946194    10.274874    O    -0.263000  0.000000    -0.009272    -0.040365    -0.012888
atom    18.022278    10.617068    10.255402    H    0.140000  0.000000    -0.010598    0.021569    0.004950
atom    15.157652    10.916278    9.759242    H    0.111000  0.000000    0.019286    0.021224    0.009348
atom    18.295099    24.043255    21.755280    O    -0.256000  0.000000    -0.008078    -0.006809    0.007209
atom    19.605873    25.282050    21.696123    H    0.119000  0.000000    0.013455    0.013724    -0.006969
atom    19.066235    22.774578    22.850288    H    0.121000  0.000000    -0.003928    -0.003896    -0.004270
atom    25.608746    24.535007    16.272515    O    -0.281000  0.000000    0.012775    0.021413    -0.015883
atom    24.461557    26.020833    16.307489    H    0.124000  0.000000    0.012620    -0.020672    -0.001961
atom    27.165748    25.030042    15.275572    H    0.118000  0.000000    -0.025819    -0.006078    0.022086
atom    17.593838    28.373120    7.417098    O    -0.252000  0.000000    -0.001782    -0.015245    0.001271
atom    17.168580    29.936820    6.657787    H    0.125000  0.000000    -0.010371    0.022399    -0.008052
atom    19.063828    28.001168    6.446596    H    0.136000  0.000000    0.013179    -0.004859    -0.001941
atom    14.780259    8.332470    19.399872    O    -0.278000  0.000000    0.001744    0.017597    -0.006185
atom    15.997662    9.450263    18.570787    H    0.114000  0.000000    0.011558    -0.013252    -0.003925
atom    13.477743    9.651596    19.521706    H    0.106000  0.000000    -0.006958    -0.010020    0.010026
atom    -0.448848    16.324111    29.981075    O    -0.256000  0.000000    0.015404    -0.023774    -0.023282
atom    -0.702002    14.708644    29.038963    H    0.125000  0.000000    0.008824    0.014342    0.011522
atom    -2.133718    16.830545    30.228287    H    0.132000  0.000000    -0.027421    0.011807    0.007315
atom    -2.723576    20.647671    24.921918    O    -0.220000  0.000000    0.042382    0.003213    -0.007840
atom    -2.526541    21.441122    26.577674    H    0.132000  0.000000    -0.005815    0.000286    -0.004547
atom    -0.957447    20.537664    24.211077    H    0.160000  0.000000    -0.034698    -0.004360    0.009628
atom    21.222387    21.539452    11.237322    O    -0.272000  0.000000    0.009931    -0.010778    -0.021671
atom    20.381061    20.770774    12.619378    H    0.118000  0.000000    -0.014508    -0.008885    0.015242
atom    21.691500    23.183591    11.764294    H    0.132000  0.000000    0.001400    0.016156    0.001724
atom    12.901172    15.510111    23.658603    O    -0.254000  0.000000    -0.018860    0.019833    0.026225
atom    14.609450    15.722296    24.159437    H    0.122000  0.000000    0.024048    0.006407    0.012115
atom    13.024117    14.749839    22.079954    H    0.131000  0.000000    -0.004168    -0.027500    -0.034851
atom    22.551630    26.605537    10.270113    O    -0.240000  0.000000    0.006535    -0.001508    -0.020992
atom    22.826514    27.419068    11.833611    H    0.155000  0.000000    -0.000349    0.005961    0.017579
atom    23.987033    27.133312    9.268698    H    0.134000  0.000000    -0.000802    -0.004162    0.006690
atom    26.987200    16.315642    15.001648    O    -0.270000  0.000000    -0.003032    -0.033855    -0.019372
atom    25.582067    17.269923    15.551647    H    0.120000  0.000000    -0.014116    0.015411    0.013611
atom    28.441982    17.393957    15.050382    H    0.101000  0.000000    0.011835    0.013714    0.001662
atom    11.243132    21.675349    3.034161    O    -0.272000  0.000000    0.016418    0.007474    -0.004475
atom    12.776083    22.756603    3.078901    H    0.130000  0.000000    -0.022086    -0.004991    -0.004336
atom    11.194255    21.158058    1.241157    H    0.110000  0.000000    0.002379    0.003976    0.004853
atom    4.317389    33.645748    10.316614    O    -0.258000  0.000000    0.018982    0.011423    -0.002064
atom    5.656650    34.850716    10.737784    H    0.115000  0.000000    0.002040    -0.012355    0.001950
atom    2.834705    34.692236    10.481968    H    0.107000  0.000000    -0.013633    0.002739    -0.002747
energy  -1104.0428807962
charge      0.000000
end
begin
comment  Frame 99, Energy: -1104.0280333920
lattice        23.470398        0.000000        0.000000
lattice         0.000000       23.470398        0.000000
lattice         0.000000        0.000000       23.470398
atom    19.787313    23.136847    29.592429    O    -0.266000  0.000000    -0.011271    -0.019718    -0.002875
atom    19.621347    21.912751    30.933933    H    0.144000  0.000000    -0.002551    -0.008996    -0.002858
atom    20.598924    24.380193    30.560934    H    0.135000  0.000000    0.016065    0.022845    0.005847
atom    15.411605    15.007326    14.656071    O    -0.254000  0.000000    -0.009723    0.003476    -0.017569
atom    15.767868    14.347223    12.953562    H    0.136000  0.000000    0.000985    -0.001927    0.014528
atom    15.990809    13.687136    15.786683    H    0.125000  0.000000    0.009966    -0.004775    -0.001581
atom    7.599302    29.611933    20.908148    O    -0.276000  0.000000    -0.004592    -0.005055    0.008736
atom    8.554903    29.620589    22.467140    H    0.128000  0.000000    -0.003283    -0.006085    -0.002518
atom    6.339905    28.262881    21.093891    H    0.130000  0.000000    0.005524    0.009018    0.000281
atom    23.639502    19.667504    17.313931    O    -0.216000  0.000000    -0.055845    -0.015278    -0.009759
atom    21.772609    19.344232    16.906013    H    0.139000  0.000000    0.036315    0.002149    0.003737
atom    23.823544    21.410472    16.888580    H    0.131000  0.000000    0.013859    0.015388    -0.003212
atom    -3.333100    12.804651    21.828804    O    -0.235000  0.000000    -0.015500    -0.011871    -0.007254
atom    -4.229828    13.993960    22.893630    H    0.124000  0.000000    0.001764    0.003238    0.005005
atom    -1.576624    13.145903    21.920336    H    0.143000  0.000000    0.016199    0.003213    0.001072
atom    6.772974    20.883235    20.420679    O    -0.287000  0.000000    -0.020609    -0.010764    0.005381
atom    8.348875    20.616919    21.371008    H    0.106000  0.000000    -0.014324    -0.005938    -0.007425
atom    5.349947    19.937789    21.204060    H    0.130000  0.000000    0.022217    0.013810    -0.007997
atom    18.880306    31.085144    22.978629    O    -0.249000  0.000000    -0.013215    0.021461    -0.011967
atom    19.417819    32.819557    22.512241    H    0.125000  0.000000    -0.003546    -0.015877    0.005538
atom    17.302819    30.875642    22.012378    H    0.133000  0.000000    0.013150    -0.000685    0.003632
atom    3.616489    25.758703    21.719147    O    -0.243000  0.000000    0.012713    -0.012968    -0.011450
atom    4.526697    24.852267    23.048987    H    0.127000  0.000000    -0.004964    -0.001311    -0.003903
atom    3.767638    24.643919    20.232453    H    0.140000  0.000000    -0.002858    0.011810    0.014161
atom    7.551261    19.012920    15.538384    O    -0.228000  0.000000    0.015990    -0.006343    -0.025162
atom    7.851435    20.258021    14.209505    H    0.136000  0.000000    -0.004667    -0.002917    0.011059
atom    7.311379    19.794496    17.146114    H    0.126000  0.000000    -0.002635    0.015108    0.019833
atom    6.622466    26.319800    14.184876    O    -0.236000  0.000000    0.022213    -0.006792    -0.015191
